"date","Close","RR","ES0.01","ES0.025","ES0.05","ES0.95","ES0.975","ES0.99"
2018-05-15,1.18208,-0.926135458835165,-1.56729134853174,-1.33894077523231,-1.09755791594865,1.18269855689763,1.3958350978133,1.72635578002958
2018-05-16,1.18151,-0.0482200866269592,-1.56729134853174,-1.32966432192096,-1.08571832048128,1.16495431730012,1.3958350978133,1.72635578002958
2018-05-17,1.17905,-0.208208140430477,-1.66921861370992,-1.41586796364562,-1.15274324295555,1.22474120957103,1.47319168526951,1.74616636257304
2018-05-18,1.17747,-0.134006191425293,-1.64528716543418,-1.39240068531788,-1.12503091116795,1.19520591160439,1.43301455724138,1.7274480648187
2018-05-21,1.17903,0.209082332542911,-1.62389721862116,-1.39240068531788,-1.12503091116795,1.19053230162531,1.43301455724138,1.7274480648187
2018-05-22,1.17885,-0.0152667871046597,-1.62389721862116,-1.39240068531788,-1.11624637441496,1.19053230162531,1.39775715742248,1.7274480648187
2018-05-23,1.17096,-0.669296348135891,-1.56729134853174,-1.33894077523231,-1.0953601921395,1.171908494662,1.38947263672857,1.7274480648187
2018-05-24,1.17224,0.109312017489918,-1.5351978009934,-1.32966432192096,-1.07264850395626,1.15027576358715,1.36560780905583,1.70762926368316
2018-05-25,1.16516,-0.603971882890874,-1.62389721862116,-1.39240068531788,-1.11624637441496,1.19053230162531,1.39775715742248,1.7274480648187
2018-05-28,1.16266,-0.531282349619722,-1.56729134853174,-1.32966432192096,-1.09141005176933,1.15879019186817,1.38130551149193,1.7274480648187
2018-05-29,1.15379,-0.762905750606362,-1.62389721862116,-1.39240068531788,-1.12503091116795,1.19053230162531,1.42370413695218,1.7274480648187
2018-05-30,1.16649,1.10072023505143,-1.66921861370992,-1.41586796364562,-1.15274324295555,1.21449328641729,1.46262419234811,1.74616636257304
2018-05-31,1.16925,0.236607257670436,-1.72135731239016,-1.44105447284364,-1.20802861039211,1.26405686170536,1.59482651263427,1.85755663655015
2018-06-01,1.16602,-0.276245456489189,-1.72135731239016,-1.48134212952879,-1.22066310894927,1.29212732118282,1.61181922686342,1.85755663655015
2018-06-04,1.17005,0.280258489175346,-1.72135731239016,-1.44105447284364,-1.20198210823402,1.26533942704614,1.57888760045418,1.85755663655015
2018-06-05,1.17264,0.221358061621287,-1.72135731239016,-1.44105447284364,-1.20198210823402,1.26533942704614,1.57888760045418,1.85755663655015
2018-06-06,1.17816,0.470732705689742,-1.72135731239016,-1.44105447284364,-1.19011127535161,1.25366723765499,1.53500135859082,1.78557369831991
2018-06-07,1.17934,0.100156175731646,-1.69429888416392,-1.41586796364562,-1.16283841028266,1.23122694192298,1.4855041026267,1.74616636257304
2018-06-08,1.17708,-0.191632608068933,-1.66921861370992,-1.41586796364562,-1.15274324295555,1.20576120767749,1.45379726656038,1.74616636257304
2018-06-11,1.17728,-0.102673760490113,-1.64528716543418,-1.39240068531788,-1.12503091116795,1.19159041803145,1.41652671690994,1.7274480648187
2018-06-12,1.1748,-0.210655069312316,-1.62389721862116,-1.39240068531788,-1.12503091116795,1.19159041803145,1.39955820662442,1.7274480648187
2018-06-13,1.18035,0.472420837589372,-1.62389721862116,-1.39240068531788,-1.11195950339147,1.17747102243389,1.39123616407214,1.7274480648187
2018-06-14,1.15634,-2.03414241538527,-1.60321826052626,-1.39240068531788,-1.11195950339147,1.17747102243389,1.39123616407214,1.7274480648187
2018-06-15,1.16103,0.405590051368982,-1.56729134853174,-1.33894077523231,-1.09938117869557,1.15976317247152,1.38303304848155,1.70762926368316
2018-06-18,1.16301,0.317424719450038,-1.82887492932404,-1.51467525953053,-1.32848702084323,1.33073198761644,1.66758180664989,2.03054072379392
2018-06-19,1.15883,-0.359412214856284,-1.80006730414702,-1.50181621419014,-1.31936009672124,1.31687940473991,1.66758180664989,2.03054072379392
2018-06-20,1.15779,-0.089745691775319,-1.80006730414702,-1.50181621419014,-1.28565157957094,1.30334031331705,1.64810888772992,1.91555640033809
2018-06-21,1.16045,0.2297480544831,-1.80006730414702,-1.50181621419014,-1.29365905608466,1.30746273813999,1.65540991403753,1.94821884295282
2018-06-22,1.1659,0.469645396182511,-1.80006730414702,-1.50181621419014,-1.26309432736821,1.29395901311738,1.61730269197525,1.91350923562267
2018-06-25,1.17013,0.350759836712285,-1.77084959291693,-1.50181621419014,-1.23572754054994,1.26237107663559,1.58290778034492,1.88251128860129
2018-06-26,1.16498,-0.440122037722303,-1.77084959291693,-1.50181621419014,-1.23572754054994,1.25644604981242,1.58290778034492,1.85315779528351
2018-06-27,1.15632,-0.743360401036918,-1.74369910546124,-1.47375520159069,-1.21658141186825,1.25061328293743,1.53732618146533,1.80279956645612
2018-06-28,1.15638,0.00518887505188434,-1.77084959291693,-1.50181621419014,-1.23572754054994,1.25956682571256,1.58290778034492,1.85315779528351
2018-06-29,1.16858,1.05501651706186,-1.80006730414702,-1.50181621419014,-1.28565157957094,1.3049748444653,1.65540991403753,1.94821884295282
2018-07-02,1.16419,-0.317664183577351,-1.80006730414702,-1.50181621419014,-1.24893286291553,1.27179327142627,1.61730269197525,1.88251128860129
2018-07-03,1.16593,0.149460139667911,-1.80006730414702,-1.50181621419014,-1.26309432736821,1.29398269479668,1.61730269197525,1.88251128860129
2018-07-04,1.16607,0.0120075819303071,-1.80006730414702,-1.50181621419014,-1.26309432736821,1.29398269479668,1.61730269197525,1.91350923562267
2018-07-05,1.16921,0.269280574922616,-1.77084959291693,-1.50181621419014,-1.23572754054994,1.26239293664725,1.58290778034492,1.88251128860129
2018-07-06,1.17464,0.464416144234126,-1.74369910546124,-1.46082407092836,-1.21658141186825,1.2448113733373,1.53732618146533,1.78061045850532
2018-07-09,1.17564,0.0365892053335089,-1.74369910546124,-1.46082407092836,-1.20441688789455,1.21745819666248,1.4640598630151,1.75987513204166
2018-07-10,1.17283,-0.239018747235547,-1.74369910546124,-1.46082407092836,-1.18726523545148,1.19765766030145,1.44368153232085,1.75987513204166
2018-07-11,1.16754,-0.451045761107749,-1.69202635131463,-1.43518904026249,-1.15141064761467,1.18823255872839,1.40677710962084,1.73968287668627
2018-07-12,1.16644,-0.0942151874882317,-1.69202635131463,-1.43518904026249,-1.15141064761467,1.18823255872839,1.39831248713857,1.73968287668627
2018-07-13,1.16885,0.206611570247936,-1.71695511957868,-1.44768923104199,-1.17645253536239,1.19293660290083,1.43406491013479,1.73968287668627
2018-07-16,1.17094,0.262871723736386,-1.69202635131463,-1.43518904026249,-1.15141064761467,1.18823255872839,1.39831248713857,1.73968287668627
2018-07-17,1.16534,-0.478248244999748,-1.69202635131463,-1.41127544208457,-1.13765745983764,1.17406382389072,1.38983988452105,1.73968287668627
2018-07-18,1.16453,-0.069507611512518,-1.64668861844139,-1.41127544208457,-1.12425527555139,1.15204348873006,1.3814949598463,1.71847044020278
2018-07-19,1.16548,0.0815779756640023,-1.69202635131463,-1.41127544208457,-1.13765745983764,1.1833976024614,1.39831248713857,1.73968287668627
2018-07-20,1.17205,0.563716237086862,-1.64668861844139,-1.41127544208457,-1.12865037496861,1.15630854304707,1.3814949598463,1.71847044020278
2018-07-23,1.16939,-0.398613370582675,-1.62589847920305,-1.35676645831315,-1.10178980877853,1.14352196450338,1.36547572542731,1.71847044020278
2018-07-24,1.16848,-0.0778183497378947,-1.58952235171524,-1.35676645831315,-1.09782425639307,1.14352196450338,1.35760107192801,1.71847044020278
2018-07-25,1.17384,0.458715596330278,-1.64668861844139,-1.41127544208457,-1.1228888508089,1.15204348873006,1.36547572542731,1.71847044020278
2018-07-26,1.16441,-0.803346282287198,-1.58952235171524,-1.34727627425757,-1.09782425639307,1.13932907058769,1.3499653616683,1.71847044020278
2018-07-27,1.16585,0.123667780249234,-1.58952235171524,-1.34727627425757,-1.08622188098603,1.13518424301495,1.33543336531901,1.71847044020278
2018-07-30,1.17076,0.411677930632261,-1.69202635131463,-1.41127544208457,-1.14108955441444,1.18008778011903,1.40570387162897,1.73968287668627
2018-07-31,1.16894,-0.155454576514395,-1.64668861844139,-1.41127544208457,-1.12304684271675,1.15304748063307,1.38821399760747,1.71847044020278
2018-08-01,1.16635,-0.221568258422168,-1.64668861844139,-1.41127544208457,-1.12304684271675,1.15304748063307,1.37159359359785,1.71847044020278
2018-08-02,1.15853,-0.670467698375268,-1.62589847920305,-1.35676645831315,-1.10206130053206,1.14440630290602,1.37159359359785,1.71847044020278
2018-08-03,1.15691,-0.139832373784016,-1.58952235171524,-1.35676645831315,-1.0942330615869,1.14440630290602,1.36343908966515,1.71847044020278
2018-08-06,1.15584,-0.0285425153740316,-1.69202635131463,-1.41127544208457,-1.14108955441444,1.18008778011903,1.40570387162897,1.73968287668627
2018-08-07,1.16033,0.388462070874871,-1.64668861844139,-1.41127544208457,-1.13186505483277,1.15737452372915,1.39688639972649,1.73968287668627
2018-08-08,1.16095,0.0534330750734569,-1.64668861844139,-1.35676645831315,-1.1060962650591,1.14869690555981,1.37159359359785,1.71847044020278
2018-08-09,1.15242,-0.734743098324642,-1.58952235171524,-1.34727627425757,-1.0942330615869,1.14440630290602,1.35553918866041,1.71847044020278
2018-08-10,1.1413,-0.964925981846898,-1.57273660922991,-1.33772284887456,-1.07917313995023,1.13176554274165,1.3333042558977,1.69647181688515
2018-08-13,1.14009,0.0517770952172085,-1.64668861844139,-1.41127544208457,-1.12742561196054,1.15737452372915,1.38821399760747,1.71847044020278
2018-08-14,1.1347,-0.47276969362068,-1.74369910546124,-1.46082407092836,-1.21165085543413,1.22490417074834,1.48595108183982,1.75987513204166
2018-08-15,1.13419,-0.0449458006521557,-1.71695511957868,-1.44768923104199,-1.17756108593993,1.1945890239116,1.43328058829491,1.73968287668627
2018-08-16,1.13721,0.266269319955212,-1.74369910546124,-1.46082407092836,-1.20561938343628,1.2143710178869,1.46366990874183,1.75987513204166
2018-08-17,1.14396,0.59355791806263,-1.71695511957868,-1.44768923104199,-1.17756108593993,1.18980348659579,1.43328058829491,1.73968287668627
2018-08-20,1.14921,0.472106381304594,-1.69202635131463,-1.43518904026249,-1.15243886844021,1.18980348659579,1.40570387162897,1.73968287668627
2018-08-21,1.15762,0.731807067463738,-1.69202635131463,-1.43518904026249,-1.15243886844021,1.18980348659579,1.40570387162897,1.73968287668627
2018-08-22,1.15862,0.0863841329624479,-1.69202635131463,-1.41127544208457,-1.14311630148006,1.1754016465922,1.39688639972649,1.73968287668627
2018-08-23,1.15423,-0.37889903505894,-1.69202635131463,-1.41127544208457,-1.14311630148006,1.1754016465922,1.39688639972649,1.73968287668627
2018-08-24,1.16223,0.693102761148125,-1.64668861844139,-1.41127544208457,-1.12937019360458,1.15304748063307,1.37159359359785,1.71847044020278
2018-08-27,1.16844,0.335757773522353,-1.66816100366659,-1.41127544208457,-1.14311630148006,1.17076099239091,1.39688639972649,1.73968287668627
2018-08-28,1.16936,0.0787374619150347,-1.66816100366659,-1.41127544208457,-1.14311630148006,1.16620187256667,1.38821399760747,1.71847044020278
2018-08-29,1.17097,0.137682150920171,-1.64668861844139,-1.41127544208457,-1.12496549660554,1.15304748063307,1.37159359359785,1.71847044020278
2018-08-30,1.16656,-0.376610844001129,-1.58952235171524,-1.35676645831315,-1.1038600385528,1.1401563614362,1.34791607921325,1.71847044020278
2018-08-31,1.16054,-0.516047181456602,-1.57273660922991,-1.3379506573695,-1.08458686266791,1.13176554274165,1.3333042558977,1.69647181688515
2018-09-03,1.16144,0.137950062077532,-1.58952235171524,-1.34727627425757,-1.09598792794859,1.13595628810322,1.34052267060671,1.71847044020278
2018-09-04,1.15874,-0.232470037195199,-1.64668861844139,-1.41127544208457,-1.12937019360458,1.15304748063307,1.37159359359785,1.71847044020278
2018-09-05,1.16347,0.408202012530844,-1.58952235171524,-1.35676645831315,-1.10791777191554,1.14440630290602,1.34791607921325,1.71847044020278
2018-09-06,1.16201,-0.125486690675309,-1.58952235171524,-1.35676645831315,-1.1038600385528,1.14853454986509,1.34791607921325,1.71847044020278
2018-09-07,1.15545,-0.564539031505744,-1.58952235171524,-1.34727627425757,-1.09598792794859,1.13989682148116,1.3333042558977,1.71847044020278
2018-09-10,1.15938,0.285447373884167,-1.57273660922991,-1.3379506573695,-1.08458686266791,1.13561572857804,1.3333042558977,1.69647181688515
2018-09-11,1.1596,0.0189756594041545,-1.64668861844139,-1.41127544208457,-1.12057775177123,1.15737452372915,1.37159359359785,1.71847044020278
2018-09-12,1.16258,0.256985167299067,-1.58952235171524,-1.34727627425757,-1.09598792794859,1.14418940170858,1.34052267060671,1.71847044020278
2018-09-13,1.16914,0.564262244318681,-1.5568910450974,-1.32884673299295,-1.08084638462069,1.1313560633302,1.3333042558977,1.67595379076661
2018-09-14,1.16246,-0.571360145063895,-1.54230172948738,-1.32003211295959,-1.07346719673031,1.1189599054129,1.31886507119411,1.67595379076661
2018-09-17,1.1669,0.389721001058195,-1.54230172948738,-1.31130477592864,-1.06624292346012,1.1189599054129,1.31886507119411,1.67595379076661
2018-09-18,1.16779,0.0762704601936805,-1.58952235171524,-1.34727627425757,-1.08831181251521,1.13989682148116,1.3333042558977,1.71847044020278
2018-09-19,1.16743,-0.0308274604166963,-1.57273660922991,-1.32884673299295,-1.08740851779253,1.13561572857804,1.3333042558977,1.67595379076661
2018-09-20,1.17758,0.869431143623181,-1.54230172948738,-1.32003211295959,-1.0760637411502,1.1189599054129,1.31886507119411,1.67595379076661
2018-09-21,1.17523,-0.199561813210149,-1.50181621419014,-1.2866647353562,-1.0354360312222,1.10688639247442,1.30479064329273,1.65540991403753
2018-09-24,1.17529,0.0340457404522939,-1.51467525953053,-1.2866647353562,-1.05137364184858,1.10446337973104,1.30479064329273,1.67595379076661
2018-09-25,1.17631,0.0867870908456654,-1.50181621419014,-1.2866647353562,-1.04482575115429,1.10446337973104,1.30479064329273,1.67595379076661
2018-09-26,1.17473,-0.134318334452646,-1.50181621419014,-1.25724788922073,-1.02066690505355,1.09657567038203,1.27790156363035,1.61730269197525
2018-09-27,1.16363,-0.944897976556324,-1.50181621419014,-1.23704137827146,-1.00662876015406,1.08516532831228,1.25349380525652,1.58290778034492
2018-09-28,1.16053,-0.266407706917137,-1.50181621419014,-1.23704137827146,-1.00387397193237,1.07398640735333,1.24770510173311,1.58290778034492
2018-10-01,1.15774,-0.242126577915642,-1.54230172948738,-1.32003211295959,-1.07825684354276,1.12037034060489,1.32597834932196,1.67595379076661
2018-10-02,1.15507,-0.230621728540082,-1.54230172948738,-1.32884673299295,-1.08197813048529,1.12037034060489,1.32597834932196,1.67595379076661
2018-10-03,1.14766,-0.641519561585024,-1.54230172948738,-1.32884673299295,-1.08197813048529,1.12037034060489,1.3333042558977,1.67595379076661
2018-10-04,1.15178,0.358991338898291,-1.54230172948738,-1.32003211295959,-1.08197813048529,1.12037034060489,1.32597834932196,1.67595379076661
2018-10-05,1.15243,0.0564343885116984,-1.62589847920305,-1.38770530029436,-1.12185841156539,1.14966451850414,1.37159359359785,1.71847044020278
2018-10-08,1.14944,-0.25772077645976,-1.58952235171524,-1.34727627425757,-1.09717488092855,1.14110223026942,1.34052267060671,1.71847044020278
2018-10-09,1.15051,0.0930888084632434,-1.5568910450974,-1.32884673299295,-1.08573192318975,1.13269062324887,1.3333042558977,1.67595379076661
2018-10-10,1.15335,0.246847050438516,-1.54230172948738,-1.32884673299295,-1.08573192318975,1.13269062324887,1.3333042558977,1.69647181688515
2018-10-11,1.15903,0.492478432392587,-1.54230172948738,-1.30316240260926,-1.07457322109799,1.11633328686775,1.31886507119411,1.67595379076661
2018-10-12,1.15626,-0.238992951002126,-1.50181621419014,-1.27954459454787,-1.05025284537182,1.10446337973104,1.30479064329273,1.67595379076661
2018-10-15,1.15832,0.282236420618846,-1.50181621419014,-1.27215200404566,-1.03154429927085,1.10446337973104,1.30479064329273,1.65540991403753
2018-10-16,1.15766,-0.0569790731404193,-1.51316501202603,-1.27351459849542,-1.02979226755899,1.10446337973104,1.30479064329273,1.65540991403753
2018-10-17,1.15015,-0.648722422818436,-1.51316501202603,-1.25211358541876,-1.01814912145835,1.10049234513713,1.29099713553308,1.63575052417556
2018-10-18,1.14542,-0.411250706429588,-1.51316501202603,-1.2321923135696,-1.00422647121919,1.08516532831228,1.26546626089063,1.61730269197525
2018-10-19,1.15156,0.536047912556077,-1.52699237109346,-1.28887214840003,-1.05529862398472,1.11232780541562,1.31172911452293,1.67595379076661
2018-10-22,1.14647,-0.401358712177141,-1.5568910450974,-1.31394258984562,-1.07676276648561,1.12037034060489,1.31886507119411,1.67595379076661
2018-10-23,1.14711,0.0558235278725107,-1.5568910450974,-1.31394258984562,-1.07305397685249,1.11033714541657,1.31229951642894,1.67578642441195
2018-10-24,1.13991,-0.627664304207974,-1.5568910450974,-1.33182476378651,-1.08429126191276,1.12660973480409,1.32676338179618,1.67578642441195
2018-10-25,1.13757,-0.205279364160329,-1.52699237109346,-1.30535365106726,-1.07305397685249,1.11033714541657,1.31229951642894,1.67578642441195
2018-10-26,1.14044,0.252292166635893,-1.58952235171524,-1.35087957691912,-1.09582213290968,1.13078963676593,1.32676338179618,1.72022043369934
2018-10-29,1.1376,-0.195643209952357,-1.58952235171524,-1.35087957691912,-1.09582213290968,1.13078963676593,1.32676338179618,1.72022043369934
2018-10-30,1.13457,-0.266350210970452,-1.5568910450974,-1.33182476378651,-1.08429126191276,1.11435313369443,1.32676338179618,1.67578642441195
2018-10-31,1.13148,-0.272349877045933,-1.5568910450974,-1.33182476378651,-1.08051025589739,1.11435313369443,1.31229951642894,1.67578642441195
